LAMMPS data file generated by clean-room 1-hop pipeline

     218 atoms
     217 bonds
     432 angles
     639 dihedrals
       0 impropers

       4 atom types
       6 bond types
      11 angle types
      13 dihedral types
       0 improper types

  -31.461700    36.685900 xlo xhi
  -36.270700    38.241100 ylo yhi
  -30.249200    31.055800 zlo zhi

Masses

       1    12.011000
       2    12.011000
       3    12.011000
       4     1.008000

Pair Coeffs

       1     0.066000     3.500000
       2     0.066000     3.500000
       3     0.066000     3.500000
       4     0.030000     2.500000

Bond Coeffs

       1   268.000000     1.529000
       2   340.000000     1.090000
       3   268.000000     1.529000
       4   268.000000     1.529000
       5   340.000000     1.090000
       6   340.000000     1.090000

Angle Coeffs

       1    58.350000   112.700000
       2    37.500000   110.700000
       3    37.500000   110.700000
       4    58.350000   112.700000
       5    58.350000   112.700000
       6    37.500000   110.700000
       7    58.350000   112.700000
       8    37.500000   110.700000
       9    37.500000   110.700000
      10    33.000000   107.800000
      11    33.000000   107.800000

Dihedral Coeffs

       1     0.850000    -0.200000     0.200000     0.000000
       2     0.000000     0.000000     0.300000     0.000000
       3     0.000000     0.000000     0.300000     0.000000
       4     0.850000    -0.200000     0.200000     0.000000
       5     0.850000    -0.200000     0.200000     0.000000
       6     0.000000     0.000000     0.300000     0.000000
       7     0.850000    -0.200000     0.200000     0.000000
       8     0.000000     0.000000     0.300000     0.000000
       9     0.000000     0.000000     0.300000     0.000000
      10     0.000000     0.000000     0.300000     0.000000
      11     0.000000     0.000000     0.300000     0.000000
      12     0.000000     0.000000     0.300000     0.000000
      13     0.000000     0.000000     0.300000     0.000000

Improper Coeffs


Atoms

     213    1      4   0.09686784     0.618700    -9.089200    -6.401300
     214    1      4   0.09686784     0.836200    -9.688900    -4.658600
     215    1      4   0.09686784    -0.834000   -11.497000    -7.286900
     216    1      4   0.09686784     0.553300   -10.842700    -8.315600
     217    1      4   0.09686784     2.866500   -10.508000    -5.303100
     218    1      4   0.09686784     2.561100    -9.950100    -7.042300

Bonds

       1      1        1        2
       2      2        1        3
       3      2        1        4
       4      2        1        5
       5      5        2        6
       6      5        2        7
       7      3        2       29
       8      1        8        9
       9      2        8       10
      10      2        8       11
      11      2        8       12
      12      5        9       13
      13      5        9       14
      14      3        9      108
      15      1       15       16
      16      2       15       17
      17      2       15       18
      18      2       15       19
      19      5       16       20
      20      5       16       21
      21      3       16      162
      22      1       22       23
      23      2       22       24
      24      2       22       25
      25      2       22       26
      26      5       23       27
      27      5       23       28
      28      3       23      192
      29      3       29       30
      30      5       29       31
      31      5       29       32
      32      5       30       33
      33      5       30       34
      34      3       30       35
      35      3       35       36
      36      5       35       37
      37      5       35       38
      38      5       36       39
      39      5       36       40
      40      3       36       41
      41      3       41       42
      42      5       41       43
      43      5       41       44
      44      5       42       45
      45      5       42       46
      46      3       42       47
      47      3       47       48
      48      5       47       49
      49      5       47       50
      50      5       48       51
      51      5       48       52
      52      3       48       53
      53      3       53       54
      54      5       53       55
      55      5       53       56
      56      5       54       57
      57      5       54       58
      58      3       54       59
      59      3       59       60
      60      5       59       61
      61      5       59       62
      62      5       60       63
      63      5       60       64
      64      3       60       65
      65      3       65       66
      66      5       65       67
      67      5       65       68
      68      5       66       69
      69      5       66       70
      70      3       66       71
      71      3       71       72
      72      5       71       73
      73      5       71       74
      74      5       72       75
      75      5       72       76
      76      3       72       77
      77      3       77       78
      78      5       77       79
      79      5       77       80
      80      5       78       81
      81      5       78       82
      82      3       78       83
      83      3       83       84
      84      5       83       85
      85      5       83       86
      86      5       84       87
      87      5       84       88
      88      3       84      198
      89      3       89       90
      90      5       89       91
      91      5       89       92
      92      3       89      199
      93      5       90       93
      94      5       90       94
      95      3       90       95
      96      3       95       96
      97      5       95       97
      98      5       95       98
      99      5       96       99
     100      5       96      100
     101      3       96      101
     102      3      101      102
     103      5      101      103
     104      5      101      104
     105      5      102      105
     106      5      102      106
     107      3      102      107
     108      3      107      108
     109      5      107      109
     110      5      107      110
     111      5      108      111
     112      5      108      112
     113      3      113      114
     114      5      113      115
     115      5      113      116
     116      3      113      200
     117      5      114      117
     118      5      114      118
     119      3      114      119
     120      3      119      120
     121      5      119      121
     122      5      119      122
     123      5      120      123
     124      5      120      124
     125      3      120      125
     126      3      125      126
     127      5      125      127
     128      5      125      128
     129      5      126      129
     130      5      126      130
     131      3      126      131
     132      3      131      132
     133      5      131      133
     134      5      131      134
     135      5      132      135
     136      5      132      136
     137      3      132      137
     138      3      137      138
     139      5      137      139
     140      5      137      140
     141      5      138      141
     142      5      138      142
     143      3      138      143
     144      3      143      144
     145      5      143      145
     146      5      143      146
     147      5      144      147
     148      5      144      148
     149      3      144      149
     150      3      149      150
     151      5      149      151
     152      5      149      152
     153      5      150      153
     154      5      150      154
     155      3      150      155
     156      3      155      156
     157      5      155      157
     158      5      155      158
     159      5      156      159
     160      5      156      160
     161      3      156      209
     162      3      161      162
     163      5      161      163
     164      5      161      164
     165      3      161      210
     166      5      162      165
     167      5      162      166
     168      3      167      168
     169      5      167      169
     170      5      167      170
     171      3      167      211
     172      5      168      171
     173      5      168      172
     174      3      168      173
     175      3      173      174
     176      5      173      175
     177      5      173      176
     178      5      174      177
     179      5      174      178
     180      3      174      179
     181      3      179      180
     182      5      179      181
     183      5      179      182
     184      5      180      183
     185      5      180      184
     186      3      180      185
     187      3      185      186
     188      5      185      187
     189      5      185      188
     190      5      186      189
     191      5      186      190
     192      3      186      191
     193      3      191      192
     194      5      191      193
     195      5      191      194
     196      5      192      195
     197      5      192      196
     198      4      197      198
     199      4      197      199
     200      4      197      200
     201      6      197      201
     202      5      198      202
     203      5      198      203
     204      5      199      204
     205      5      199      205
     206      5      200      206
     207      5      200      207
     208      4      208      209
     209      4      208      210
     210      4      208      211
     211      6      208      212
     212      5      209      213
     213      5      209      214
     214      5      210      215
     215      5      210      216
     216      5      211      217
     217      5      211      218

Angles

       1      2        1        2        6
       2      2        1        2        7
       3      1        1        2       29
       4      3        2        1        3
       5      3        2        1        4
       6      3        2        1        5
       7      4        2       29       30
       8      6        2       29       31
       9      6        2       29       32
